sub_0
Epoch: [785/1000], classify_loss: 0.0371, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4240, acc_loss: 0.8528
Epoch: [786/1000], classify_loss: 0.0371, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4240, acc_loss: 0.8528
Epoch: [787/1000], classify_loss: 0.0370, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4239, acc_loss: 0.8528
Epoch: [788/1000], classify_loss: 0.0370, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4239, acc_loss: 0.8525
Epoch: [789/1000], classify_loss: 0.0370, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4239, acc_loss: 0.8528
Epoch: [790/1000], classify_loss: 0.0370, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4239, acc_loss: 0.8528
Epoch: [791/1000], classify_loss: 0.0370, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4239, acc_loss: 0.8522
Epoch: [792/1000], classify_loss: 0.0369, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4239, acc_loss: 0.8525
Epoch: [793/1000], classify_loss: 0.0369, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4238, acc_loss: 0.8525
Epoch: [794/1000], classify_loss: 0.0369, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4238, acc_loss: 0.8525
Epoch: [795/1000], classify_loss: 0.0369, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4238, acc_loss: 0.8525
Epoch: [796/1000], classify_loss: 0.0369, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4238, acc_loss: 0.8525
Epoch: [797/1000], classify_loss: 0.0368, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4238, acc_loss: 0.8525
Epoch: [798/1000], classify_loss: 0.0368, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4237, acc_loss: 0.8525
Epoch: [799/1000], classify_loss: 0.0368, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4237, acc_loss: 0.8525
Epoch: [800/1000], classify_loss: 0.0368, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4237, acc_loss: 0.8525
Epoch: [801/1000], classify_loss: 0.0368, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4237, acc_loss: 0.8525
Epoch: [802/1000], classify_loss: 0.0367, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4237, acc_loss: 0.8525
Epoch: [803/1000], classify_loss: 0.0367, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4237, acc_loss: 0.8525
Epoch: [804/1000], classify_loss: 0.0367, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4236, acc_loss: 0.8525
Epoch: [805/1000], classify_loss: 0.0367, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4236, acc_loss: 0.8525
Epoch: [806/1000], classify_loss: 0.0367, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4236, acc_loss: 0.8525
Epoch: [807/1000], classify_loss: 0.0367, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4236, acc_loss: 0.8525
Epoch: [808/1000], classify_loss: 0.0366, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4236, acc_loss: 0.8525
Epoch: [809/1000], classify_loss: 0.0366, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4235, acc_loss: 0.8525
Epoch: [810/1000], classify_loss: 0.0366, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4235, acc_loss: 0.8525
Epoch: [811/1000], classify_loss: 0.0366, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4235, acc_loss: 0.8525
Epoch: [812/1000], classify_loss: 0.0366, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4235, acc_loss: 0.8525
Epoch: [813/1000], classify_loss: 0.0365, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4235, acc_loss: 0.8525
Epoch: [814/1000], classify_loss: 0.0365, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4235, acc_loss: 0.8525
Epoch: [815/1000], classify_loss: 0.0365, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4234, acc_loss: 0.8525
Epoch: [816/1000], classify_loss: 0.0365, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4234, acc_loss: 0.8525
Epoch: [817/1000], classify_loss: 0.0365, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4234, acc_loss: 0.8525
Epoch: [818/1000], classify_loss: 0.0364, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4234, acc_loss: 0.8525
Epoch: [819/1000], classify_loss: 0.0364, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4234, acc_loss: 0.8525
Epoch: [820/1000], classify_loss: 0.0364, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4233, acc_loss: 0.8525
Epoch: [821/1000], classify_loss: 0.0364, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4233, acc_loss: 0.8525
Epoch: [822/1000], classify_loss: 0.0364, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4233, acc_loss: 0.8525
Epoch: [823/1000], classify_loss: 0.0364, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4233, acc_loss: 0.8525
Epoch: [824/1000], classify_loss: 0.0363, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4233, acc_loss: 0.8525
Epoch: [825/1000], classify_loss: 0.0363, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4233, acc_loss: 0.8525
Epoch: [826/1000], classify_loss: 0.0363, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4232, acc_loss: 0.8528
Epoch: [827/1000], classify_loss: 0.0363, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4232, acc_loss: 0.8528
Epoch: [828/1000], classify_loss: 0.0363, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4232, acc_loss: 0.8528
Epoch: [829/1000], classify_loss: 0.0362, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4232, acc_loss: 0.8528
Epoch: [830/1000], classify_loss: 0.0362, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4232, acc_loss: 0.8528
Epoch: [831/1000], classify_loss: 0.0362, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4232, acc_loss: 0.8528
Epoch: [832/1000], classify_loss: 0.0362, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4231, acc_loss: 0.8528
Epoch: [833/1000], classify_loss: 0.0362, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4231, acc_loss: 0.8528
Epoch: [834/1000], classify_loss: 0.0361, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4231, acc_loss: 0.8528
Epoch: [835/1000], classify_loss: 0.0361, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4231, acc_loss: 0.8525
Epoch: [836/1000], classify_loss: 0.0361, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4231, acc_loss: 0.8525
Epoch: [837/1000], classify_loss: 0.0361, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4231, acc_loss: 0.8525
Epoch: [838/1000], classify_loss: 0.0361, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4230, acc_loss: 0.8525
Epoch: [839/1000], classify_loss: 0.0361, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4230, acc_loss: 0.8525
Epoch: [840/1000], classify_loss: 0.0360, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4230, acc_loss: 0.8525
Epoch: [841/1000], classify_loss: 0.0360, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4230, acc_loss: 0.8525
Epoch: [842/1000], classify_loss: 0.0360, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4230, acc_loss: 0.8525
Epoch: [843/1000], classify_loss: 0.0360, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4229, acc_loss: 0.8525
Epoch: [844/1000], classify_loss: 0.0360, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4229, acc_loss: 0.8525
Epoch: [845/1000], classify_loss: 0.0359, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4229, acc_loss: 0.8525
Epoch: [846/1000], classify_loss: 0.0359, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4229, acc_loss: 0.8525
Epoch: [847/1000], classify_loss: 0.0359, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4229, acc_loss: 0.8525
Epoch: [848/1000], classify_loss: 0.0359, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4229, acc_loss: 0.8525
Epoch: [849/1000], classify_loss: 0.0359, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4228, acc_loss: 0.8528
Epoch: [850/1000], classify_loss: 0.0359, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4228, acc_loss: 0.8528
Epoch: [851/1000], classify_loss: 0.0358, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4228, acc_loss: 0.8528
Epoch: [852/1000], classify_loss: 0.0358, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4228, acc_loss: 0.8528
Epoch: [853/1000], classify_loss: 0.0358, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4228, acc_loss: 0.8525
Epoch: [854/1000], classify_loss: 0.0358, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4228, acc_loss: 0.8525
Epoch: [855/1000], classify_loss: 0.0358, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4227, acc_loss: 0.8525
Epoch: [856/1000], classify_loss: 0.0357, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4227, acc_loss: 0.8525
Epoch: [857/1000], classify_loss: 0.0357, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4227, acc_loss: 0.8525
Epoch: [858/1000], classify_loss: 0.0357, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4227, acc_loss: 0.8525
Epoch: [859/1000], classify_loss: 0.0357, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4227, acc_loss: 0.8525
Epoch: [860/1000], classify_loss: 0.0357, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4227, acc_loss: 0.8525
Epoch: [861/1000], classify_loss: 0.0357, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4226, acc_loss: 0.8525
Epoch: [862/1000], classify_loss: 0.0356, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4226, acc_loss: 0.8525
Epoch: [863/1000], classify_loss: 0.0356, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4226, acc_loss: 0.8525
Epoch: [864/1000], classify_loss: 0.0356, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4226, acc_loss: 0.8525
Epoch: [865/1000], classify_loss: 0.0356, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4226, acc_loss: 0.8525
Epoch: [866/1000], classify_loss: 0.0356, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4225, acc_loss: 0.8525
Epoch: [867/1000], classify_loss: 0.0355, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4225, acc_loss: 0.8525
Epoch: [868/1000], classify_loss: 0.0355, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4225, acc_loss: 0.8525
Epoch: [869/1000], classify_loss: 0.0355, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4225, acc_loss: 0.8525
Epoch: [870/1000], classify_loss: 0.0355, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4225, acc_loss: 0.8528
Epoch: [871/1000], classify_loss: 0.0355, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4225, acc_loss: 0.8528
Epoch: [872/1000], classify_loss: 0.0355, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4224, acc_loss: 0.8528
Epoch: [873/1000], classify_loss: 0.0354, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4224, acc_loss: 0.8528
Epoch: [874/1000], classify_loss: 0.0354, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4224, acc_loss: 0.8528
Epoch: [875/1000], classify_loss: 0.0354, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4224, acc_loss: 0.8528
Epoch: [876/1000], classify_loss: 0.0354, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4224, acc_loss: 0.8528
Epoch: [877/1000], classify_loss: 0.0354, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4224, acc_loss: 0.8528
Epoch: [878/1000], classify_loss: 0.0354, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4223, acc_loss: 0.8528
Epoch: [879/1000], classify_loss: 0.0353, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4223, acc_loss: 0.8528
Epoch: [880/1000], classify_loss: 0.0353, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4223, acc_loss: 0.8528
Epoch: [881/1000], classify_loss: 0.0353, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4223, acc_loss: 0.8528
Epoch: [882/1000], classify_loss: 0.0353, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4223, acc_loss: 0.8528
Epoch: [883/1000], classify_loss: 0.0353, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4223, acc_loss: 0.8528
Epoch: [884/1000], classify_loss: 0.0352, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4222, acc_loss: 0.8528
Epoch: [885/1000], classify_loss: 0.0352, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4222, acc_loss: 0.8528
Epoch: [886/1000], classify_loss: 0.0352, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4222, acc_loss: 0.8528
Epoch: [887/1000], classify_loss: 0.0352, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4222, acc_loss: 0.8528
Epoch: [888/1000], classify_loss: 0.0352, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4222, acc_loss: 0.8528
Epoch: [889/1000], classify_loss: 0.0352, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4222, acc_loss: 0.8528
Epoch: [890/1000], classify_loss: 0.0351, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4221, acc_loss: 0.8528
Epoch: [891/1000], classify_loss: 0.0351, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4221, acc_loss: 0.8528
Epoch: [892/1000], classify_loss: 0.0351, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4221, acc_loss: 0.8528
Epoch: [893/1000], classify_loss: 0.0351, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4221, acc_loss: 0.8531
Epoch: [894/1000], classify_loss: 0.0351, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4221, acc_loss: 0.8531
Epoch: [895/1000], classify_loss: 0.0351, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4221, acc_loss: 0.8531
Epoch: [896/1000], classify_loss: 0.0350, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4220, acc_loss: 0.8531
Epoch: [897/1000], classify_loss: 0.0350, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4220, acc_loss: 0.8531
Epoch: [898/1000], classify_loss: 0.0350, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4220, acc_loss: 0.8531
Epoch: [899/1000], classify_loss: 0.0350, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4220, acc_loss: 0.8531
Epoch: [900/1000], classify_loss: 0.0350, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4220, acc_loss: 0.8531
Epoch: [901/1000], classify_loss: 0.0350, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4220, acc_loss: 0.8531
Epoch: [902/1000], classify_loss: 0.0349, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4219, acc_loss: 0.8531
Epoch: [903/1000], classify_loss: 0.0349, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4219, acc_loss: 0.8531
Epoch: [904/1000], classify_loss: 0.0349, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4219, acc_loss: 0.8531
Epoch: [905/1000], classify_loss: 0.0349, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4219, acc_loss: 0.8531
Epoch: [906/1000], classify_loss: 0.0349, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4219, acc_loss: 0.8531
Epoch: [907/1000], classify_loss: 0.0348, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4219, acc_loss: 0.8531
Epoch: [908/1000], classify_loss: 0.0348, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4218, acc_loss: 0.8531
Epoch: [909/1000], classify_loss: 0.0348, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4218, acc_loss: 0.8531
Epoch: [910/1000], classify_loss: 0.0348, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4218, acc_loss: 0.8531
Epoch: [911/1000], classify_loss: 0.0348, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4218, acc_loss: 0.8531
Epoch: [912/1000], classify_loss: 0.0348, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4218, acc_loss: 0.8531
Epoch: [913/1000], classify_loss: 0.0347, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4217, acc_loss: 0.8531
Epoch: [914/1000], classify_loss: 0.0347, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4217, acc_loss: 0.8531
Epoch: [915/1000], classify_loss: 0.0347, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4217, acc_loss: 0.8531
Epoch: [916/1000], classify_loss: 0.0347, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4217, acc_loss: 0.8531
Epoch: [917/1000], classify_loss: 0.0347, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4217, acc_loss: 0.8531
Epoch: [918/1000], classify_loss: 0.0347, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4217, acc_loss: 0.8531
Epoch: [919/1000], classify_loss: 0.0346, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4216, acc_loss: 0.8531
Epoch: [920/1000], classify_loss: 0.0346, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4216, acc_loss: 0.8531
Epoch: [921/1000], classify_loss: 0.0346, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4216, acc_loss: 0.8531
Epoch: [922/1000], classify_loss: 0.0346, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4216, acc_loss: 0.8531
Epoch: [923/1000], classify_loss: 0.0346, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4216, acc_loss: 0.8531
Epoch: [924/1000], classify_loss: 0.0346, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4216, acc_loss: 0.8531
Epoch: [925/1000], classify_loss: 0.0345, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4215, acc_loss: 0.8531
Epoch: [926/1000], classify_loss: 0.0345, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4215, acc_loss: 0.8531
Epoch: [927/1000], classify_loss: 0.0345, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4215, acc_loss: 0.8531
Epoch: [928/1000], classify_loss: 0.0345, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4215, acc_loss: 0.8531
Epoch: [929/1000], classify_loss: 0.0345, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4215, acc_loss: 0.8531
Epoch: [930/1000], classify_loss: 0.0345, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4215, acc_loss: 0.8531
Epoch: [931/1000], classify_loss: 0.0344, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4215, acc_loss: 0.8531
Epoch: [932/1000], classify_loss: 0.0344, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4214, acc_loss: 0.8531
Epoch: [933/1000], classify_loss: 0.0344, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4214, acc_loss: 0.8531
Epoch: [934/1000], classify_loss: 0.0344, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4214, acc_loss: 0.8531
Epoch: [935/1000], classify_loss: 0.0344, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4214, acc_loss: 0.8531
Epoch: [936/1000], classify_loss: 0.0344, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4214, acc_loss: 0.8531
Epoch: [937/1000], classify_loss: 0.0343, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4214, acc_loss: 0.8531
Epoch: [938/1000], classify_loss: 0.0343, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4213, acc_loss: 0.8531
Epoch: [939/1000], classify_loss: 0.0343, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4213, acc_loss: 0.8531
Epoch: [940/1000], classify_loss: 0.0343, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4213, acc_loss: 0.8531
Epoch: [941/1000], classify_loss: 0.0343, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4213, acc_loss: 0.8531
Epoch: [942/1000], classify_loss: 0.0343, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4213, acc_loss: 0.8531
Epoch: [943/1000], classify_loss: 0.0342, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4213, acc_loss: 0.8531
Epoch: [944/1000], classify_loss: 0.0342, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4212, acc_loss: 0.8531
Epoch: [945/1000], classify_loss: 0.0342, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4212, acc_loss: 0.8531
Epoch: [946/1000], classify_loss: 0.0342, domain_loss_s: 0.6939, domain_loss_t: 0.6931, domain_loss: 1.3870,total_loss: 1.4212, acc_loss: 0.8531
