sub_0
Epoch: [571/1000], classify_loss: 0.0012, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3875, accurance: 0.7995
Epoch: [572/1000], classify_loss: 0.0012, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7995
Epoch: [573/1000], classify_loss: 0.0012, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7998
Epoch: [574/1000], classify_loss: 0.0012, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7998
Epoch: [575/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7998
Epoch: [576/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7998
Epoch: [577/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7998
Epoch: [578/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7998
Epoch: [579/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.7998
Epoch: [580/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [581/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [582/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [583/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [584/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [585/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [586/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [587/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [588/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [589/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [590/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [591/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [592/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [593/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8001
Epoch: [594/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8004
Epoch: [595/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8004
Epoch: [596/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8004
Epoch: [597/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8004
Epoch: [598/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8004
Epoch: [599/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8004
Epoch: [600/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8007
Epoch: [601/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3874, accurance: 0.8007
Epoch: [602/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [603/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [604/1000], classify_loss: 0.0011, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [605/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [606/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [607/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [608/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [609/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [610/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [611/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [612/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [613/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [614/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8007
Epoch: [615/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [616/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [617/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [618/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [619/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [620/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [621/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [622/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [623/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [624/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [625/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [626/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [627/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [628/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [629/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [630/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8010
Epoch: [631/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8013
Epoch: [632/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8013
Epoch: [633/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8013
Epoch: [634/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8013
Epoch: [635/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8013
Epoch: [636/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3873, accurance: 0.8013
Epoch: [637/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8013
Epoch: [638/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8013
Epoch: [639/1000], classify_loss: 0.0010, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8013
Epoch: [640/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8013
Epoch: [641/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8013
Epoch: [642/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8013
Epoch: [643/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8013
Epoch: [644/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [645/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [646/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [647/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [648/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [649/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [650/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [651/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [652/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8016
Epoch: [653/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [654/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [655/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [656/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [657/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [658/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [659/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [660/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [661/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [662/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [663/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [664/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [665/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [666/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8022
Epoch: [667/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [668/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [669/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [670/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [671/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [672/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [673/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [674/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [675/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [676/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [677/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3872, accurance: 0.8025
Epoch: [678/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [679/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [680/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [681/1000], classify_loss: 0.0009, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [682/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [683/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [684/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [685/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [686/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [687/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [688/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [689/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [690/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8025
Epoch: [691/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [692/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [693/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [694/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [695/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [696/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [697/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [698/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [699/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [700/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [701/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [702/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [703/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [704/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [705/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [706/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [707/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [708/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [709/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [710/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [711/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [712/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
Epoch: [713/1000], classify_loss: 0.0008, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3871, accurance: 0.8028
